Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=Adam_decay=0.001_lr=0.001_momentum=0.9_mode=MLMC_run_0
epoch: [40], step: [1259/1581], batch loss: 0.21477, batch accuracy: 90.62, data load time: 0.00029, step time: 0.01382,
epoch: [40], step: [1559/1581], batch loss: 0.29871, batch accuracy: 90.62, data load time: 0.00014, step time: 0.01373,
epoch: [41], step: [278/1581], batch loss: 0.26622, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01385,
epoch: [41], step: [578/1581], batch loss: 0.31394, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01384,
epoch: [41], step: [878/1581], batch loss: 0.37056, batch accuracy: 90.62, data load time: 0.00027, step time: 0.01379,
epoch: [41], step: [1178/1581], batch loss: 0.20634, batch accuracy: 96.88, data load time: 0.00036, step time: 0.01379,
epoch: [41], step: [1478/1581], batch loss: 0.37111, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01414,
epoch: [42], step: [197/1581], batch loss: 0.15144, batch accuracy: 93.75, data load time: 0.00029, step time: 0.01397,
epoch: [42], step: [497/1581], batch loss: 0.28229, batch accuracy: 84.38, data load time: 0.00030, step time: 0.01524,
epoch: [42], step: [797/1581], batch loss: 0.21652, batch accuracy: 93.75, data load time: 0.00440, step time: 0.01482,
epoch: [42], step: [1097/1581], batch loss: 0.11070, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01380,
epoch: [42], step: [1397/1581], batch loss: 0.29786, batch accuracy: 87.50, data load time: 0.00027, step time: 0.01472,
epoch: [43], step: [116/1581], batch loss: 0.40623, batch accuracy: 78.12, data load time: 0.00028, step time: 0.01398,
epoch: [43], step: [416/1581], batch loss: 0.24881, batch accuracy: 87.50, data load time: 0.00041, step time: 0.01419,
epoch: [43], step: [716/1581], batch loss: 0.25800, batch accuracy: 84.38, data load time: 0.00027, step time: 0.01383,
epoch: [43], step: [1016/1581], batch loss: 0.31306, batch accuracy: 84.38, data load time: 0.00027, step time: 0.01381,
epoch: [43], step: [1316/1581], batch loss: 0.17715, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01401,
epoch: [44], step: [35/1581], batch loss: 0.25279, batch accuracy: 90.62, data load time: 0.00031, step time: 0.02162,
epoch: [44], step: [335/1581], batch loss: 0.28178, batch accuracy: 93.75, data load time: 0.00028, step time: 0.02523,
epoch: [44], step: [635/1581], batch loss: 0.30530, batch accuracy: 87.50, data load time: 0.00030, step time: 0.02333,
epoch: [44], step: [935/1581], batch loss: 0.37557, batch accuracy: 90.62, data load time: 0.00028, step time: 0.01380,
epoch: [44], step: [1235/1581], batch loss: 0.14328, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01543,
epoch: [44], step: [1535/1581], batch loss: 0.39983, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01400,
validation loss: 0.78134, accuracy: 74.51, class_accuracy: [51.69491525423729, 92.10526315789474, 87.17948717948718, 66.3716814159292, 81.35593220338983, 49.54128440366973, 100.0, 92.03539823008849, 60.204081632653065, 90.67796610169492]
class_avg: 77.11660095790444
epoch: [45], step: [254/1581], batch loss: 0.15886, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01678,
epoch: [45], step: [554/1581], batch loss: 0.33274, batch accuracy: 90.62, data load time: 0.00041, step time: 0.01486,
epoch: [45], step: [854/1581], batch loss: 0.23956, batch accuracy: 96.88, data load time: 0.00029, step time: 0.01439,
epoch: [45], step: [1154/1581], batch loss: 0.13175, batch accuracy: 93.75, data load time: 0.00028, step time: 0.01383,
epoch: [45], step: [1454/1581], batch loss: 0.21820, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01384,
epoch: [46], step: [173/1581], batch loss: 0.22588, batch accuracy: 90.62, data load time: 0.00922, step time: 0.01383,
epoch: [46], step: [473/1581], batch loss: 0.18062, batch accuracy: 93.75, data load time: 0.00035, step time: 0.04483,
epoch: [46], step: [773/1581], batch loss: 0.25049, batch accuracy: 87.50, data load time: 0.00029, step time: 0.01383,
epoch: [46], step: [1073/1581], batch loss: 0.30871, batch accuracy: 87.50, data load time: 0.00028, step time: 0.01414,
epoch: [46], step: [1373/1581], batch loss: 0.30012, batch accuracy: 84.38, data load time: 0.00028, step time: 0.01546,
epoch: [47], step: [92/1581], batch loss: 0.34992, batch accuracy: 90.62, data load time: 0.00038, step time: 0.01563,
epoch: [47], step: [392/1581], batch loss: 0.55487, batch accuracy: 90.62, data load time: 0.00029, step time: 0.01409,
epoch: [47], step: [692/1581], batch loss: 0.23911, batch accuracy: 90.62, data load time: 0.00029, step time: 0.01461,
epoch: [47], step: [992/1581], batch loss: 0.28039, batch accuracy: 87.50, data load time: 0.00030, step time: 0.01453,
epoch: [47], step: [1292/1581], batch loss: 0.27489, batch accuracy: 90.62, data load time: 0.00027, step time: 0.01382,
epoch: [48], step: [11/1581], batch loss: 0.20305, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01652,
epoch: [48], step: [311/1581], batch loss: 0.36311, batch accuracy: 87.50, data load time: 0.00026, step time: 0.01449,
epoch: [48], step: [611/1581], batch loss: 0.19917, batch accuracy: 93.75, data load time: 0.00389, step time: 0.01587,
epoch: [48], step: [911/1581], batch loss: 0.16336, batch accuracy: 93.75, data load time: 0.00405, step time: 0.01454,
epoch: [48], step: [1211/1581], batch loss: 0.42320, batch accuracy: 84.38, data load time: 0.00028, step time: 0.01384,
epoch: [48], step: [1511/1581], batch loss: 0.63918, batch accuracy: 71.88, data load time: 0.00382, step time: 0.01436,
epoch: [49], step: [230/1581], batch loss: 0.25494, batch accuracy: 87.50, data load time: 0.00050, step time: 0.01683,
epoch: [49], step: [530/1581], batch loss: 0.23892, batch accuracy: 93.75, data load time: 0.00380, step time: 0.01630,
epoch: [49], step: [830/1581], batch loss: 0.31993, batch accuracy: 87.50, data load time: 0.00026, step time: 0.01400,
epoch: [49], step: [1130/1581], batch loss: 0.40064, batch accuracy: 87.50, data load time: 0.00036, step time: 0.01379,
epoch: [49], step: [1430/1581], batch loss: 0.57221, batch accuracy: 84.38, data load time: 0.00884, step time: 0.01384,
validation loss: 0.76236, accuracy: 75.64, class_accuracy: [50.847457627118644, 92.10526315789474, 80.34188034188034, 82.30088495575221, 83.89830508474576, 52.293577981651374, 100.0, 96.46017699115045, 65.3061224489796, 78.8135593220339]
class_avg: 78.23672279112071
Total time taken: 1501.8642480373383
