Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=Adam_decay=0.0001_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [40], step: [1259/1581], batch loss: 0.06740, batch accuracy: 100.00, data load time: 0.00031, step time: 0.01033,
epoch: [40], step: [1559/1581], batch loss: 0.06325, batch accuracy: 100.00, data load time: 0.00011, step time: 0.00858,
epoch: [41], step: [278/1581], batch loss: 0.18433, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01028,
epoch: [41], step: [578/1581], batch loss: 0.10421, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00966,
epoch: [41], step: [878/1581], batch loss: 0.11550, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00938,
epoch: [41], step: [1178/1581], batch loss: 0.07363, batch accuracy: 100.00, data load time: 0.00286, step time: 0.00966,
epoch: [41], step: [1478/1581], batch loss: 0.12441, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01019,
epoch: [42], step: [197/1581], batch loss: 0.07573, batch accuracy: 93.75, data load time: 0.00409, step time: 0.01043,
epoch: [42], step: [497/1581], batch loss: 0.09325, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00980,
epoch: [42], step: [797/1581], batch loss: 0.17356, batch accuracy: 87.50, data load time: 0.00329, step time: 0.01022,
epoch: [42], step: [1097/1581], batch loss: 0.28155, batch accuracy: 84.38, data load time: 0.00023, step time: 0.01188,
epoch: [42], step: [1397/1581], batch loss: 0.06474, batch accuracy: 100.00, data load time: 0.00020, step time: 0.01019,
epoch: [43], step: [116/1581], batch loss: 0.05054, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01084,
epoch: [43], step: [416/1581], batch loss: 0.00926, batch accuracy: 100.00, data load time: 0.00054, step time: 0.01007,
epoch: [43], step: [716/1581], batch loss: 0.18028, batch accuracy: 93.75, data load time: 0.00535, step time: 0.01049,
epoch: [43], step: [1016/1581], batch loss: 0.20147, batch accuracy: 90.62, data load time: 0.00318, step time: 0.01051,
epoch: [43], step: [1316/1581], batch loss: 0.12240, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00933,
epoch: [44], step: [35/1581], batch loss: 0.05223, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01663,
epoch: [44], step: [335/1581], batch loss: 0.17199, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01117,
epoch: [44], step: [635/1581], batch loss: 0.03341, batch accuracy: 100.00, data load time: 0.00388, step time: 0.01208,
epoch: [44], step: [935/1581], batch loss: 0.31230, batch accuracy: 84.38, data load time: 0.00032, step time: 0.00995,
epoch: [44], step: [1235/1581], batch loss: 0.13307, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01535,
epoch: [44], step: [1535/1581], batch loss: 0.38464, batch accuracy: 84.38, data load time: 0.00018, step time: 0.00955,
validation loss: 0.97182, accuracy: 71.85, class_accuracy: [34.74576271186441, 94.73684210526316, 80.34188034188034, 76.10619469026548, 71.1864406779661, 52.293577981651374, 100.0, 96.46017699115045, 59.183673469387756, 86.44067796610169]
class_avg: 75.14952269355307
epoch: [45], step: [254/1581], batch loss: 0.13312, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01164,
epoch: [45], step: [554/1581], batch loss: 0.09623, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00970,
epoch: [45], step: [854/1581], batch loss: 0.20016, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00950,
epoch: [45], step: [1154/1581], batch loss: 0.07868, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00957,
epoch: [45], step: [1454/1581], batch loss: 0.04428, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01528,
epoch: [46], step: [173/1581], batch loss: 0.05187, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01074,
epoch: [46], step: [473/1581], batch loss: 0.03373, batch accuracy: 100.00, data load time: 0.00088, step time: 0.00995,
epoch: [46], step: [773/1581], batch loss: 0.12136, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01616,
epoch: [46], step: [1073/1581], batch loss: 0.12799, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01656,
epoch: [46], step: [1373/1581], batch loss: 0.05349, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01022,
epoch: [47], step: [92/1581], batch loss: 0.16524, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01702,
epoch: [47], step: [392/1581], batch loss: 0.06455, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01129,
epoch: [47], step: [692/1581], batch loss: 0.02369, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01010,
epoch: [47], step: [992/1581], batch loss: 0.03374, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01596,
epoch: [47], step: [1292/1581], batch loss: 0.15655, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01639,
epoch: [48], step: [11/1581], batch loss: 0.06325, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01245,
epoch: [48], step: [311/1581], batch loss: 0.27761, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00984,
epoch: [48], step: [611/1581], batch loss: 0.11999, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01547,
epoch: [48], step: [911/1581], batch loss: 0.07534, batch accuracy: 100.00, data load time: 0.00026, step time: 0.00972,
epoch: [48], step: [1211/1581], batch loss: 0.03881, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01647,
epoch: [48], step: [1511/1581], batch loss: 0.02279, batch accuracy: 100.00, data load time: 0.00024, step time: 0.00992,
epoch: [49], step: [230/1581], batch loss: 0.03772, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01022,
epoch: [49], step: [530/1581], batch loss: 0.14571, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01154,
epoch: [49], step: [830/1581], batch loss: 0.07716, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01576,
epoch: [49], step: [1130/1581], batch loss: 0.17486, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01133,
epoch: [49], step: [1430/1581], batch loss: 0.10178, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00987,
validation loss: 0.98426, accuracy: 72.16, class_accuracy: [45.76271186440678, 97.36842105263158, 78.63247863247864, 70.79646017699115, 83.89830508474576, 51.37614678899082, 97.14285714285714, 88.49557522123894, 59.183673469387756, 80.50847457627118]
class_avg: 75.31651040099997
Total time taken: 1115.3452651500702
