Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.01_lr=0.001_momentum=0.9_mode=MLMC_run_4
epoch: [40], step: [1259/1581], batch loss: 0.37921, batch accuracy: 90.62, data load time: 0.00025, step time: 0.02010,
epoch: [40], step: [1559/1581], batch loss: 0.21914, batch accuracy: 96.88, data load time: 0.00014, step time: 0.01163,
epoch: [41], step: [278/1581], batch loss: 0.46231, batch accuracy: 84.38, data load time: 0.00026, step time: 0.01160,
epoch: [41], step: [578/1581], batch loss: 0.42914, batch accuracy: 90.62, data load time: 0.00359, step time: 0.02185,
epoch: [41], step: [878/1581], batch loss: 0.29263, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01169,
epoch: [41], step: [1178/1581], batch loss: 0.31444, batch accuracy: 90.62, data load time: 0.00026, step time: 0.02013,
epoch: [41], step: [1478/1581], batch loss: 0.21808, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01195,
epoch: [42], step: [197/1581], batch loss: 0.46516, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01156,
epoch: [42], step: [497/1581], batch loss: 0.24103, batch accuracy: 90.62, data load time: 0.00027, step time: 0.01160,
epoch: [42], step: [797/1581], batch loss: 0.46214, batch accuracy: 78.12, data load time: 0.00395, step time: 0.01255,
epoch: [42], step: [1097/1581], batch loss: 0.22195, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01177,
epoch: [42], step: [1397/1581], batch loss: 0.26845, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01942,
epoch: [43], step: [116/1581], batch loss: 0.65150, batch accuracy: 81.25, data load time: 0.00026, step time: 0.01423,
epoch: [43], step: [416/1581], batch loss: 0.19486, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01170,
epoch: [43], step: [716/1581], batch loss: 0.26092, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01169,
epoch: [43], step: [1016/1581], batch loss: 0.54550, batch accuracy: 87.50, data load time: 0.00030, step time: 0.01160,
epoch: [43], step: [1316/1581], batch loss: 0.33776, batch accuracy: 90.62, data load time: 0.00024, step time: 0.02074,
epoch: [44], step: [35/1581], batch loss: 0.36156, batch accuracy: 84.38, data load time: 0.00025, step time: 0.01159,
epoch: [44], step: [335/1581], batch loss: 0.38572, batch accuracy: 84.38, data load time: 0.00024, step time: 0.01165,
epoch: [44], step: [635/1581], batch loss: 0.47282, batch accuracy: 87.50, data load time: 0.00031, step time: 0.01292,
epoch: [44], step: [935/1581], batch loss: 0.31199, batch accuracy: 90.62, data load time: 0.00027, step time: 0.01162,
epoch: [44], step: [1235/1581], batch loss: 0.37837, batch accuracy: 90.62, data load time: 0.01103, step time: 0.01248,
epoch: [44], step: [1535/1581], batch loss: 0.32845, batch accuracy: 90.62, data load time: 0.00020, step time: 0.01168,
validation loss: 0.69850, accuracy: 78.10, class_accuracy: [72.03389830508475, 92.10526315789474, 82.90598290598291, 81.41592920353982, 83.05084745762711, 58.71559633027523, 97.14285714285714, 97.34513274336283, 47.95918367346939, 85.59322033898304]
class_avg: 79.8267911259077
epoch: [45], step: [254/1581], batch loss: 0.29245, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01393,
epoch: [45], step: [554/1581], batch loss: 0.44162, batch accuracy: 81.25, data load time: 0.00025, step time: 0.01510,
epoch: [45], step: [854/1581], batch loss: 0.77770, batch accuracy: 81.25, data load time: 0.00026, step time: 0.01161,
epoch: [45], step: [1154/1581], batch loss: 0.34478, batch accuracy: 84.38, data load time: 0.00026, step time: 0.01369,
epoch: [45], step: [1454/1581], batch loss: 0.32289, batch accuracy: 87.50, data load time: 0.00431, step time: 0.01430,
epoch: [46], step: [173/1581], batch loss: 0.26294, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01838,
epoch: [46], step: [473/1581], batch loss: 0.21821, batch accuracy: 93.75, data load time: 0.00027, step time: 0.02016,
epoch: [46], step: [773/1581], batch loss: 0.29994, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01308,
epoch: [46], step: [1073/1581], batch loss: 0.26290, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01206,
epoch: [46], step: [1373/1581], batch loss: 0.69382, batch accuracy: 84.38, data load time: 0.00027, step time: 0.01159,
epoch: [47], step: [92/1581], batch loss: 0.42540, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01309,
epoch: [47], step: [392/1581], batch loss: 0.24662, batch accuracy: 87.50, data load time: 0.00026, step time: 0.02020,
epoch: [47], step: [692/1581], batch loss: 0.28095, batch accuracy: 90.62, data load time: 0.00536, step time: 0.01189,
epoch: [47], step: [992/1581], batch loss: 0.66907, batch accuracy: 81.25, data load time: 0.00024, step time: 0.01187,
epoch: [47], step: [1292/1581], batch loss: 0.48934, batch accuracy: 81.25, data load time: 0.00024, step time: 0.01194,
epoch: [48], step: [11/1581], batch loss: 0.37308, batch accuracy: 87.50, data load time: 0.00029, step time: 0.01480,
epoch: [48], step: [311/1581], batch loss: 0.30488, batch accuracy: 93.75, data load time: 0.00025, step time: 0.02037,
epoch: [48], step: [611/1581], batch loss: 0.40813, batch accuracy: 84.38, data load time: 0.00024, step time: 0.02021,
epoch: [48], step: [911/1581], batch loss: 0.47444, batch accuracy: 84.38, data load time: 0.00444, step time: 0.01265,
epoch: [48], step: [1211/1581], batch loss: 0.35734, batch accuracy: 84.38, data load time: 0.00371, step time: 0.01162,
epoch: [48], step: [1511/1581], batch loss: 0.36705, batch accuracy: 87.50, data load time: 0.00028, step time: 0.01335,
epoch: [49], step: [230/1581], batch loss: 0.40710, batch accuracy: 78.12, data load time: 0.00024, step time: 0.01157,
epoch: [49], step: [530/1581], batch loss: 0.30924, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01961,
epoch: [49], step: [830/1581], batch loss: 0.40289, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01988,
epoch: [49], step: [1130/1581], batch loss: 0.35018, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01186,
epoch: [49], step: [1430/1581], batch loss: 0.49710, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01388,
validation loss: 0.74209, accuracy: 74.21, class_accuracy: [38.983050847457626, 92.10526315789474, 82.90598290598291, 73.45132743362832, 79.66101694915254, 77.98165137614679, 97.14285714285714, 92.92035398230088, 55.10204081632653, 77.96610169491525]
class_avg: 76.82196463066626
Total time taken: 1268.9952011108398
