Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=Adam_decay=1e-06_lr=0.001_momentum=0.9_mode=MC_run_0
epoch: [33], step: [26/1581], batch loss: 0.07361, batch accuracy: 100.00, data load time: 0.00514, step time: 0.01299,
epoch: [33], step: [326/1581], batch loss: 0.02518, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00996,
epoch: [33], step: [626/1581], batch loss: 0.05640, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01571,
epoch: [33], step: [926/1581], batch loss: 0.08221, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01020,
epoch: [33], step: [1226/1581], batch loss: 0.09655, batch accuracy: 96.88, data load time: 0.00386, step time: 0.01009,
epoch: [33], step: [1526/1581], batch loss: 0.17505, batch accuracy: 93.75, data load time: 0.00018, step time: 0.00982,
epoch: [34], step: [245/1581], batch loss: 0.04335, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01026,
epoch: [34], step: [545/1581], batch loss: 0.13258, batch accuracy: 96.88, data load time: 0.00349, step time: 0.01128,
epoch: [34], step: [845/1581], batch loss: 0.02146, batch accuracy: 100.00, data load time: 0.00030, step time: 0.00968,
epoch: [34], step: [1145/1581], batch loss: 0.04125, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00937,
epoch: [34], step: [1445/1581], batch loss: 0.02764, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01406,
validation loss: 1.21979, accuracy: 72.47, class_accuracy: [49.152542372881356, 84.21052631578948, 86.32478632478633, 79.64601769911505, 61.86440677966102, 54.12844036697248, 100.0, 88.49557522123894, 61.224489795918366, 84.7457627118644]
class_avg: 74.97925475882273
epoch: [35], step: [164/1581], batch loss: 0.16472, batch accuracy: 96.88, data load time: 0.00026, step time: 0.00973,
epoch: [35], step: [464/1581], batch loss: 0.04875, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01815,
epoch: [35], step: [764/1581], batch loss: 0.06196, batch accuracy: 96.88, data load time: 0.00363, step time: 0.01050,
